Country Code,2019_domestic_credit_provided_by_financial_sector_(%_of_GDP),2019_domestic_credit_to_private_sector_(%_of_GDP),2019_foreign_direct_investment_net_inflows_(%_of_GDP),2019_foreign_direct_investment_net_outflows_(%_of_GDP),2019_mutual_fund_assets_to_GDP_(%),2019_investments_financed_by_equity_or_stock_sales_(%),2019_stock_market_capitalization_to_GDP_(%),2019_stock_market_return_(%_year-on-year),2019_stock_market_total_value_traded_to_GDP_(%),2019_stock_market_turnover_ratio_(%),2019_stock_price_volatility,2019_bank_concentration_(%),2019_gross_portfolio_debt_assets_to_GDP_(%)
BMU,..,..,0.05865526749796536,-0.5046899078087143,,,,,,,,,
BTN,..,64.39133043997009,0.5141724882233668,0,,,,,,,,,
BOL,92.92651763915883,71.19817308895114,-0.5297350113119768,0.11814141397292034,,,,,,,,,
BIH,60.49396282535644,57.96135024192486,1.9314990032222221,-0.04776482313193974,,,,,,,,,
BWA,..,32.73435830603106,1.42099476770851,0.23663595394906783,,,,,,,,,
BRA,..,62.638826911936874,3.68378019124452,1.2152240243978123,,,,,,,,,
VGB,..,..,..,..,,,,,,,,,
BRN,29.514207012857778,35.705550790594465,2.7711414874298472,..,,,,,,,,,
BGR,..,49.79655137145708,3.0276923494382046,1.1339752572069073,,,,,,,,,
BFA,..,28.42233205030843,1.0191491600171751,0.10277304800499953,,,,,,,,,
BDI,..,20.70449901840223,0.03468968555224326,0.024832821669437705,,,,,,,,,
CPV,..,58.68224473342891,5.439904916521672,1.2660523040457994,,,,,,,,,
KHM,..,114.19393442346282,13.522021087505681,0.3759314946592515,,,,,,,,,
CMR,..,..,2.62714366237221,0.32278143854951147,,,,,,,,,
CAN,..,..,2.5889025739882303,4.373780938826784,,,,,,,,,
CYM,..,..,16.592954679804908,-11.26207389329193,,,,,,,,,
CAF,..,11.71025489973328,1.1530456708365153,..,,,,,,,,,
TCD,..,9.273896218244628,5.007877927951783,..,,,,,,,,,
CHI,..,..,..,..,,,,,,,,,
CHL,142.3814137177279,123.82301226449547,4.505104335946612,3.3428528404658127,,,,,,,,,
CHN,..,165.3903700061621,1.3107187814487538,0.9587576998306767,,,,,,,,,
COL,..,51.50410939042379,4.425562057447667,0.9951672274539398,,,,,,,,,
COM,..,15.875239689529973,0.31542593642446787,..,,,,,,,,,
COD,..,6.167740056558354,2.6805044147765704,0.2526706958552997,,,,,,,,,
COG,..,13.413580825967037,26.51804732261732,0.17840409153956732,,,,,,,,,
CRI,79.1116383298248,56.587954255269345,3.9171799302990973,0.037354226337333,,,,,,,,,
CIV,..,19.647058560172773,1.4501016032561618,0.18657219800202499,,,,,,,,,
HRV,..,54.42082835202777,1.9259298823146431,0.3732638745742676,,,,,,,,,
CUB,..,..,..,..,,,,,,,,,
CUW,..,..,2.1852123743741223,-0.35434162548179055,,,,,,,,,
CYP,..,112.02046035805625,103.93322357392445,80.2646721492559,,,,,,,,,
CZE,..,50.644664412864934,4.289070925847536,1.9052877779627233,,,,,,,,,
DNK,..,159.72393871780645,-2.1420098784646324,0.06460630598168829,,,,,,,,,
DJI,..,20.766434686064578,5.263736896086004,..,,,,,,,,,
DMA,..,43.00540143350693,5.665059557580699,0.007305041330634764,,,,,,,,,
DOM,50.03215165582289,28.162493137783407,3.180974427490087,-0.21564784928340117,,,,,,,,,
ECU,44.43151160348351,42.489323814963605,0.8894885202381492,0,,,,,,,,,
EGY,..,24.024632776753162,2.972836962853009,0.1336382615884707,,,,,,,,,
SLV,96.69229860161039,55.29927503217872,2.588749059395356,0.22502304881349655,,,,,,,,,
GNQ,..,15.168572282721717,3.961426818232141,..,,,,,,,,,
ERI,..,..,..,..,,,,,,,,,
EST,..,58.97400316806964,9.413825459124661,5.916991871781317,,,,,,,,,
SWZ,..,20.88364542433393,2.861860595918376,0.46761113653771,,,,,,,,,
ETH,..,..,2.623459551881634,..,,,,,,,,,
FRO,..,..,..,..,,,,,,,,,
FJI,135.2508556086937,100.67347439890182,5.863684974361388,-0.6580782868701102,,,,,,,,,
FIN,..,95.23726281002742,5.862532530596289,2.6186252987509153,,,,,,,,,
FRA,..,107.64181014367765,1.879520176135132,2.051981037030106,,,,,,,,,
PYF,..,..,..,..,,,,,,,,,
GAB,..,13.376442789194536,9.204073990931315,-0.20017903208960713,,,,,,,,,
GMB,..,..,1.7669643260675951,0.008932339781394157,,,,,,,,,
GEO,70.87631567558759,67.65608490643,7.673532126326084,1.7845121639321104,,,,,,,,,
DEU,..,80.17668633391804,1.7512777319236579,3.9664124861842294,,,,,,,,,
GHA,..,12.340537969253896,5.770613954068463,0.8742057449249907,,,,,,,,,
GIB,..,..,..,..,,,,,,,,,
GRC,..,80.92970785223822,2.4349660279253973,0.3052580429044974,,,,,,,,,
GRL,..,..,..,..,,,,,,,,,
GRD,..,49.63219894887779,10.817570067166649,0.8034246568376449,,,,,,,,,
GUM,..,..,..,..,,,,,,,,,
GTM,43.530511418202025,34.14460964496655,1.518212034811386,0.48024863281727903,,,,,,,,,
GIN,..,10.237864152821082,0.32855280958647115,0.007547834814824337,,,,,,,,,
GNB,..,14.798896303852993,4.97754701310162,0.027077652028692945,,,,,,,,,
GUY,53.563877248094435,37.09275189394405,32.76495318321866,0.19714870677251634,,,,,,,,,
HTI,..,10.863492979345256,0.5232985321611607,..,,,,,,,,,
HND,65.82108361461948,63.9450330556224,3.806680651825979,1.816156282534126,,,,,,,,,
HKG,..,237.47183522231907,16.059705669859877,10.403927129783455,,,,,,,,,
HUN,..,33.46284299348638,56.36850336235636,56.232029192629795,,,,,,,,,
ISL,..,88.23765446206103,-2.415917894745723,0.6637261740778707,,,,,,,,,
IND,..,50.125553782671716,1.7631275082124518,0.4577837755606326,,,,,,,,,
IDN,46.51543970545899,37.75500921699711,2.233379230276272,0.3987593635633565,,,,,,,,,
IRN,..,..,0.5839404805266891,0.03284495969077059,,,,,,,,,
IRQ,..,..,-1.3827014327517242,0.08730674282754092,,,,,,,,,
IRL,..,36.04931269837054,-11.69954135532194,-36.14681601173675,,,,,,,,,
IMN,..,..,..,..,,,,,,,,,
ISR,..,65.42972415379216,4.826300112045611,2.1784750740690675,,,,,,,,,
ITA,..,74.28193494874064,1.5554395044552556,1.6394255207856419,,,,,,,,,
JAM,..,42.9274005036149,4.203305435901149,2.817240639040577,,,,,,,,,
JPN,364.3725522762167,176.8276322488531,0.7884279204529712,5.102949135100412,,,,,,,,,
JOR,..,76.90000476516862,1.8549196423397183,0.09716095038360233,,,,,,,,,
KAZ,34.962364863991006,24.266478602371073,1.8278727266619756,-1.1986138509724231,,,,,,,,,
KEN,..,32.406388819821956,1.3951767685004024,0.21355850336103985,,,,,,,,,
KIR,..,..,-0.28681660804791176,0.057933212386318544,,,,,,,,,
PRK,..,..,..,..,,,,,,,,,
KOR,..,151.68826578332218,0.5850531696735436,2.1399259568547793,,,,,,,,,
XKX,49.131537894233176,46.35666416892803,3.5845084500673328,0.9296772313341685,,,,,,,,,
KWT,..,..,0.3785828449236196,3.435604995555101,,,,,,,,,
KGZ,..,24.6141384325263,3.1434841266425977,-0.6515677019642923,,,,,,,,,
LAO,..,..,4.14078272564123,0,,,,,,,,,
LVA,..,34.62089170294486,3.110355742656414,0.2455498553794658,,,,,,,,,
LBN,..,..,4.276210782741283,0.6807242851300896,,,,,,,,,
LSO,..,21.543185871405747,4.973005726408357,..,,,,,,,,,
LBR,..,..,2.8230317372067018,3.3209737213762067,,,,,,,,,
LBY,..,15.524242548208234,..,0.6624382783801207,,,,,,,,,
LIE,..,..,..,..,,,,,,,,,
LTU,..,39.091503621495896,2.880642944104438,1.0036852744256757,,,,,,,,,
LUX,..,107.29365749308965,-16.06194232078957,2.0844943768599267,,,,,,,,,
MAC,..,119.51193683472697,11.757074569302892,1.799413846775294,,,,,,,,,
MDG,..,14.12432295558825,3.342125019804501,0.716029196645808,,,,,,,,,
MWI,..,..,0.9060687112805246,-0.058895121758668144,,,,,,,,,
MYS,..,120.87036043413704,2.495617523034177,2.113944741240791,,,,,,,,,
MDV,64.46621005037424,32.0073935151135,17.035022812578195,0,,,,,,,,,
MLI,..,24.49561323285542,2.8574737829926833,0.34181583422753853,,,,,,,,,
MLT,..,74.04247864737418,27.97217133550892,-43.47410827682983,,,,,,,,,
MHL,..,..,1.7444230437204702,..,,,,,,,,,
MRT,..,23.602851370532036,-11.62480987055,0.06287181547506257,,,,,,,,,
MUS,..,80.25079683718724,3.362462244306155,0.42300049742786766,,,,,,,,,
MEX,58.298981546634245,36.57342571205244,2.31508927106596,0.4936591064196091,,,,,,,,,
FSM,..,..,..,..,,,,,,,,,
MDA,26.56051690867961,24.831246016448468,4.191015245260785,0.33495704069397514,,,,,,,,,
MCO,..,..,..,..,,,,,,,,,
MNG,..,49.633450529803866,17.45654133595297,0.9071672812328294,,,,,,,,,
MNE,..,49.01980577864165,7.5451913093005984,1.3727836681547356,,,,,,,,,
MAR,141.17350173188842,87.75025753249997,1.4376109642894326,0.7461448622058382,,,,,,,,,
MOZ,..,21.675521939082586,14.261358413943709,-0.20198341890966778,,,,,,,,,
MMR,..,26.29755767602106,2.1737175188726074,0,,,,,,,,,
NAM,90.99067640491192,70.81594933653041,-1.404436276524433,0.0715076206761198,,,,,,,,,
NRU,..,..,..,..,,,,,,,,,
NPL,..,78.94591089870467,0.5427770955916875,0,,,,,,,,,
NLD,..,100.02974401633082,3.934634893278844,8.622767777622716,,,,,,,,,
NCL,..,..,..,..,,,,,,,,,
NZL,167.94987716483774,155.4747349617196,1.4074123836501464,-0.7319048021650045,,,,,,,,,
NIC,42.800664521101254,33.01946792617086,3.988512251469338,0.4686303659281072,,,,,,,,,
NER,..,11.201376981259074,5.554250902238176,0.2480508796626108,,,,,,,,,
NGA,..,11.157556654260159,0.5143929317335499,0.06367012694007033,,,,,,,,,
MKD,62.60944267538711,51.503539561174435,4.379509493270153,1.1598923001500325,,,,,,,,,
MNP,..,..,..,..,,,,,,,,,
NOR,152.71069988185474,150.57909680514547,4.206060273655742,2.019057057147131,,,,,,,,,
OMN,..,75.14418806027732,4.480149208909586,0.8225021058869683,,,,,,,,,
PAK,..,18.094993253030957,0.8029561841246952,-0.03055115293222878,,,,,,,,,
PLW,..,..,8.198098860874163,..,,,,,,,,,
PAN,80.47739743026388,87.05833047370018,8.820948234350835,3.3019529745807255,,,,,,,,,
PNG,37.22852954949909,17.997803281971166,1.3450943092254448,-5.9786619949438995,,,,,,,,,
PRY,..,46.970657913947775,1.572899659835166,0.19495631692701468,,,,,,,,,
PER,..,44.69537785562339,3.8919230779271645,0.3923485208587141,,,,,,,,,
PHL,86.4934521337193,47.97366866435796,2.3011757412584206,0.8892594741404832,,,,,,,,,
POL,..,50.802758008128556,2.4164987697454867,0.8008564573390834,,,,,,,,,
PRT,..,90.44059203095725,4.313863402481253,0.6790957806753494,,,,,,,,,
PRI,..,..,..,..,,,,,,,,,
QAT,..,100.94160592924122,-1.5995658189634256,2.530901221077215,,,,,,,,,
ROU,..,24.753676158248663,2.949753526648241,0.7703877740953385,,,,,,,,,
RUS,71.08983620533611,52.73789676969026,1.8948589848782695,1.2991886667439418,,,,,,,,,
RWA,..,21.444144210451725,3.712464472732105,0.007177087456631808,,,,,,,,,
WSM,82.50771574464042,89.18437278565573,0.11960449155444781,0.572447768965427,,,,,,,,,
SMR,..,..,..,..,,,,,,,,,
STP,..,21.729672784034015,5.65989290910398,0.21966575675158975,,,,,,,,,
SAU,..,..,0.5753801358899931,1.7084025372991016,,,,,,,,,
SEN,..,29.641612052396688,4.2192102282321144,0.48864245729288114,,,,,,,,,
SRB,..,42.031248744283786,8.292778783170442,0.5746085004034648,,,,,,,,,
SYC,..,37.07893813290894,16.05436498092286,-0.5152389158797877,,,,,,,,,
SLE,..,6.108770585887851,8.308341860343688,..,,,,,,,,,
SGP,..,120.0304735619725,32.169837108404096,13.509594829228538,,,,,,,,,
SXM,..,..,..,..,,,,,,,,,
SVK,..,62.8722972041135,2.200061995563397,0.038891576533182266,,,,,,,,,
SVN,..,42.458869341275275,3.1563997700713053,1.6041182775278884,,,,,,,,,
SLB,26.41868627645317,31.696001665030387,2.0880631419671314,0.2577807878210157,,,,,,,,,
SOM,..,..,9.044337209296199,..,,,,,,,,,
ZAF,163.47962175540502,128.96635331025118,1.4557876203040319,0.8937550059040473,,,,,,,,,
SSD,..,..,..,..,,,,,,,,,
ESP,..,94.65203266140306,1.0630380479022146,1.8595173616507497,,,,,,,,,
LKA,..,49.82037611325794,0.902865600702623,0.09212532956486374,,,,,,,,,
KNA,..,51.449771689497716,8.83178762869374,..,,,,,,,,,
LCA,..,53.27089840086495,1.443649162574248,0.38044770992902044,,,,,,,,,
MAF,..,..,..,..,,,,,,,,,
VCT,..,48.14814482157773,13.70972812273054,-0.7578642619578397,,,,,,,,,
SDN,..,9.202419114370024,2.559204715314636,0,,,,,,,,,
SUR,..,23.276986790142903,1.7151479740826703,2.178083758417051,,,,,,,,,
SWE,..,132.5797706416815,3.1267158410433358,4.175518878198405,,,,,,,,,
CHE,..,..,5.101109774561447,9.958723258979198,,,,,,,,,
SYR,..,..,..,..,,,,,,,,,
TJK,15.4627893032216,11.582367305732033,2.5637302299545444,0.27964378959615116,,,,,,,,,
TZA,..,12.615546479951433,1.6203415598269397,..,,,,,,,,,
THA,168.96100316886523,143.29351699577052,0.8849815727366166,1.863830029239593,,,,,,,,,
TLS,..,13.064611989524485,3.6958919047482883,0,,,,,,,,,
TGO,..,26.723276042410028,4.787792566889201,0.5933564834708458,,,,,,,,,
TON,..,37.73938817479019,0.3400827351234561,0.2818079233993442,,,,,,,,,
TTO,..,41.92976522470591,0.7927015542765166,0.49188809370715025,,,,,,,,,
TUN,..,..,2.0669949002864723,0.05564384353417262,,,,,,,,,
TUR,82.65042607029626,65.3539871652343,1.2169236971239707,0.3865105159330721,,,,,,,,,
TKM,..,..,4.7884017118312165,..,,,,,,,,,
TCA,..,..,2.25165599785371,..,,,,,,,,,
TUV,..,..,0.6322251556177941,0,,,,,,,,,
UGA,24.44300571941725,13.87690477353281,3.5997311406530716,0.0009756944991306976,,,,,,,,,
UKR,48.59552099634028,30.017993949358818,3.789397048277615,0.4034314361358476,,,,,,,,,
ARE,95.47963624818388,77.5739110326236,3.273826207846898,3.7757105266726487,,,,,,,,,
GBR,..,133.52774635255776,0.07901175588361872,-1.703816596136,,,,,,,,,
USA,242.3896396964428,190.75599507434774,1.640588408748487,0.8793357166939982,,,,,,,,,
URY,..,25.71790703699255,2.1328168006387584,0.09703276183779862,,,,,,,,,
UZB,..,30.14354989570547,4.012855872760376,0.00535092717081697,,,,,,,,,
VUT,..,58.25541324807945,3.73788217193338,0.20481275192970835,,,,,,,,,
VEN,..,..,..,..,,,,,,,,,
VNM,..,137.91212602004208,6.154521756970113,0.18517016452422486,,,,,,,,,
VIR,..,..,..,..,,,,,,,,,
PSE,..,44.852660110893865,0.709916172642128,-0.4856578197865293,,,,,,,,,
YEM,..,..,..,..,,,,,,,,,
ZMB,34.43155808362317,15.626175745772194,2.3509169126553466,2.98692706094244,,,,,,,,,
ZWE,..,6.753364662933829,1.6536310499194309,0.19686083927592588,,,,,,,,,
