Country Code,1984_domestic_credit_provided_by_financial_sector_(%_of_GDP),1984_domestic_credit_to_private_sector_(%_of_GDP),1984_foreign_direct_investment_net_inflows_(%_of_GDP),1984_foreign_direct_investment_net_outflows_(%_of_GDP),1984_mutual_fund_assets_to_GDP_(%),1984_investments_financed_by_equity_or_stock_sales_(%),1984_stock_market_capitalization_to_GDP_(%),1984_stock_market_return_(%_year-on-year),1984_stock_market_total_value_traded_to_GDP_(%),1984_stock_market_turnover_ratio_(%),1984_stock_price_volatility,1984_bank_concentration_(%),1984_gross_portfolio_debt_assets_to_GDP_(%)
BOL,..,..,0.11346136351889181,0.00016208766216984545,..,..,..,..,..,..,..,..,..
BIH,..,..,..,..,..,..,..,..,..,..,..,..,..
BWA,..,12.666273548307005,5.009258401940455,-0.018621778445875283,..,..,..,..,..,..,..,..,..
BRA,..,45.40657347471223,0.7625921739929744,0.020093394797807355,..,..,..,..,1.58702,..,..,..,..
VGB,..,..,..,..,,,,,,,,,
BRN,..,..,0.021149903947449963,..,..,..,..,..,..,..,..,..,..
BGR,..,..,0,0,..,..,..,..,..,..,..,..,..
BFA,..,11.948656466556656,0.11439296235198475,0.0006849877985148786,..,..,..,..,..,..,..,..,..
BDI,..,3.9711096631153158,0.12054979648137021,..,..,..,..,..,..,..,..,..,..
CPV,..,14.901609486269288,0,0,..,..,..,..,..,..,..,..,..
KHM,..,..,..,..,..,..,..,..,..,..,..,..,..
CMR,..,25.23095412697366,0.2416275572656224,0.1383411662064832,..,..,..,..,..,..,..,..,..
CAN,86.98557066593082,62.85592610859916,1.5969892214347228,1.2900218331858455,1.91116,..,69.529,-0.199539,7.37204,10.2426,11.4934,..,..
CYM,..,..,..,..,..,..,..,..,..,..,..,..,..
CAF,..,10.986365519600787,0.8073197803497082,0.039468967039319014,..,..,..,..,..,..,..,..,..
TCD,..,11.436510825057015,0.9994808284732861,0,..,..,..,..,..,..,..,..,..
CHI,..,..,..,..,..,..,..,..,..,..,..,..,..
CHL,..,..,0.397502309938042,0.05605801806818541,0.538124,..,..,..,0.463786,..,..,..,..
CHN,..,60.72128322156266,0.48394571458872365,0.05154906657781317,..,..,..,..,..,..,..,..,..
COL,..,37.32248539121668,1.5266728275593116,0.060125813414150964,..,..,..,..,0.134862,..,..,..,..
COM,11.899038461538462,7.871976605868358,0,0,..,..,..,..,..,..,..,..,..
COD,..,1.5891428315255574,-0.4129691823442803,..,..,..,..,..,..,..,..,..,..
COG,..,18.83735002608242,1.5932185706833322,0.17109007477332958,..,..,..,..,..,..,..,..,..
CRI,..,..,1.5271236033909388,0.1065435072133213,..,..,..,..,..,..,..,..,..
CIV,..,36.4147866000749,0.31776012892613753,..,..,..,..,..,..,..,..,..,..
HRV,..,..,..,..,..,..,..,..,..,..,..,..,..
CUB,..,..,..,..,..,..,..,..,..,..,..,..,..
CUW,..,..,..,..,..,..,..,..,..,..,..,..,..
CYP,..,..,2.3125881029594795,0,..,..,..,..,..,..,..,..,..
CZE,..,..,..,..,..,..,..,..,..,..,..,..,..
DNK,..,40.72097212612415,-0.025982202157223754,0.48872829232281645,..,..,14.4402,..,0.261845,1.86786,..,..,..
DJI,..,..,..,..,..,..,..,..,..,..,..,..,..
DMA,..,27.59122938477398,2.1070554425766304,0,..,..,..,..,..,..,..,..,..
DOM,..,..,0.5908228393996895,-0.0003881317923063654,..,..,..,..,..,..,..,..,..
ECU,..,..,0.29563905461818,0.012665177099842833,..,..,..,..,..,..,..,..,..
EGY,..,26.21582278481013,2.146356601639258,0.0470987341772152,..,..,..,..,..,..,..,..,..
SLV,..,..,0.3375496636328526,..,..,..,..,..,..,..,..,..,..
GNQ,..,..,4.312322273135664,..,..,..,..,..,..,..,..,..,..
ERI,..,..,..,..,..,..,..,..,..,..,..,..,..
EST,..,..,..,..,..,..,..,..,..,..,..,..,..
SWZ,..,21.38629198080877,1.0144088912099987,0.6579949564605411,..,..,..,..,..,..,..,..,..
ETH,28.72099673057646,2.154439690871229,0,0,..,..,..,..,..,..,..,..,..
FRO,..,..,..,..,..,..,..,..,..,..,..,..,..
FJI,..,..,1.9791482575068167,0.04704789835594643,..,..,..,..,..,..,..,..,..
FIN,..,..,0.25749246272855486,0.930574314009194,..,..,42.3179,..,0.572949,1.71449,..,..,..
FRA,..,..,0.4518678183976141,0.3993241268783271,..,..,7.02821,..,1.29427,18.7861,..,..,..
PYF,..,..,0.0725167682372634,..,..,..,..,..,..,..,..,..,..
GAB,..,16.182431564066317,0.22811977894871713,0.09446086621256741,..,..,..,..,..,..,..,..,..
GMB,..,25.11799874134676,-0.9586170547514159,0,..,..,..,..,..,..,..,..,..
GEO,..,..,..,..,..,..,..,..,..,..,..,..,..
DEU,..,..,0.08145846722249234,0.6518530539010289,..,..,10.5899,..,3.78891,35.1741,..,..,..
GHA,..,2.2094093383747104,0.04532804062669786,0,..,..,..,..,..,..,..,..,..
GIB,..,..,..,..,..,..,..,..,..,..,..,..,..
GRC,..,..,1.0099953264156227,..,..,..,..,..,0.103327,..,..,..,..
GRL,..,..,..,..,..,..,..,..,..,..,..,..,..
GRD,..,20.681277705395075,1.9239581548364828,0,..,..,..,..,..,..,..,..,..
GUM,..,..,..,..,..,..,..,..,..,..,..,..,..
GTM,..,..,0.401267155213652,0.052798309896533155,..,..,..,..,..,..,..,..,..
GIN,..,..,..,..,..,..,..,..,..,..,..,..,..
GNB,..,..,1.6536815280918686,0,..,..,..,..,..,..,..,..,..
GUY,253.2676335978573,34.780334649408616,1.025753045591634,0,..,..,..,..,..,..,..,..,..
HTI,..,14.366765774694418,0.2455676687794114,0,..,..,..,..,..,..,..,..,..
HND,..,..,0.41604684786399554,-0.020344589137603692,..,..,..,..,..,..,..,..,..
HKG,..,..,3.842693266860004,3.210849186234694,..,..,62.8901,7.66189,..,..,33.2061,..,..
HUN,..,..,..,..,..,..,..,..,..,..,..,..,..
ISL,..,39.40818471209012,0.47827825038226407,0,..,..,..,..,..,..,..,..,..
IND,..,24.282574644905907,0.009068702931002844,0.0018853852247407161,..,..,..,9.0056,..,..,..,..,..
IDN,..,..,0.26162677645827526,0.021212981874995294,..,..,..,-19.4834,..,..,4.96793,..,..
IRN,..,18.304822912905642,0.026306914345120253,0,..,..,..,..,..,..,..,..,..
IRQ,..,..,-0.005856613680253455,..,..,..,..,..,..,..,..,..,..
IRL,..,..,0.6034868499810244,..,..,..,..,27.9372,..,..,..,..,..
IMN,..,..,..,..,..,..,..,..,..,..,..,..,..
ISR,..,..,..,..,..,..,10.1588,..,5.53646,21.0494,..,..,..
ITA,..,..,0.29989029256514976,0.42956667038861923,..,..,..,..,0.850682,..,..,..,..
JAM,..,29.115574699269644,0.5139943476838029,0,..,..,..,..,..,..,..,..,..
JPN,210.70186906844845,142.63985440624526,-0.000758505716036613,0.45244865961583963,24.9432,..,45.2337,26.0257,22.5149,53.706,9.79988,..,..
JOR,..,59.35644342043253,1.560144093155916,0.053956150447666065,..,..,..,..,..,..,..,..,..
KAZ,..,..,..,..,..,..,..,..,..,..,..,..,..
KEN,..,18.9864033544518,0.17368386846620407,0.11093356760099465,..,..,..,..,..,..,..,..,..
KIR,..,..,0,0,..,..,..,..,..,..,..,..,..
PRK,..,..,..,..,..,..,..,..,..,..,..,..,..
KOR,..,43.25225565679662,0.2290015994136756,0.09281076913093435,..,..,5.43501,8.28887,3.06121,71.7823,11.8235,..,..
XKX,..,..,..,..,..,..,..,..,..,..,..,..,..
KWT,..,72.43130781408418,-0.02779147908407067,0.43588290278186187,..,..,..,..,..,..,..,..,..
KGZ,..,..,..,..,..,..,..,..,..,..,..,..,..
LAO,..,..,0,-0.056910570771366305,..,..,..,..,..,..,..,..,..
LVA,..,..,..,..,..,..,..,..,..,..,..,..,..
LBN,..,..,..,..,..,..,..,..,..,..,..,..,..
LSO,..,14.469326789129063,0.7248094407445212,0,..,..,..,..,..,..,..,..,..
LBR,..,..,..,..,..,..,..,..,..,..,..,..,..
LBY,..,..,..,..,..,..,..,..,..,..,..,..,..
LIE,..,..,..,..,..,..,..,..,..,..,..,..,..
LTU,..,..,..,..,..,..,..,..,..,..,..,..,..
LUX,..,..,..,..,..,..,32.2888,..,0.374094,1.35747,..,..,..
MAC,..,52.42820341570461,..,..,..,..,..,..,..,..,..,..,..
MDG,..,13.45087009702229,0.2194094976681027,0,..,..,..,..,..,..,..,..,..
MWI,0,13.374664013978213,2.2590891565590465,0,..,..,..,..,..,..,..,..,..
MYS,..,74.89013199245758,2.349423975105191,0.7142555653863472,..,..,62.4528,-3.21017,7.66161,10.1654,15.0343,..,..
MDV,..,..,-0.12784974093264248,0,..,..,..,..,..,..,..,..,..
MLI,..,13.10414578041264,0.8167237410687397,0,..,..,..,..,..,..,..,..,..
MLT,..,..,2.3819806579804705,0,..,..,..,..,..,..,..,..,..
MHL,..,..,..,..,..,..,..,..,..,..,..,..,..
MRT,..,21.865803590595405,0.7935972391848357,0,..,..,..,..,..,..,..,..,..
MUS,..,23.957520891364904,0.47353646069097105,0,..,..,..,..,..,..,..,..,..
MEX,..,..,0.8368541637349548,0.03339276050234226,..,..,1.60486,..,0.654756,62.0609,..,..,..
FSM,..,..,..,..,..,..,..,..,..,..,..,..,..
MDA,..,..,..,..,..,..,..,..,..,..,..,..,..
MCO,..,..,..,..,..,..,..,..,..,..,..,..,..
MNG,..,..,0,0,..,..,..,..,..,..,..,..,..
MNE,..,..,..,..,..,..,..,..,..,..,..,..,..
MAR,..,..,0.3169649714987706,0,..,..,..,..,..,..,..,..,..
MOZ,..,..,..,..,..,..,..,..,..,..,..,..,..
MMR,..,4.470399487678786,..,..,..,..,..,..,..,..,..,..,..
NAM,..,..,..,..,..,..,..,..,..,..,..,..,..
NRU,..,..,..,..,..,..,..,..,..,..,..,..,..
NPL,..,8.485910323364287,0.036804481673623594,0,..,..,..,..,..,..,..,..,..
NLD,..,..,1.193041826721985,3.3661976257016333,..,..,22.7895,26.6233,6.79647,33.8303,19.5559,..,..
NCL,..,..,..,..,..,..,..,..,..,..,..,..,..
NZL,..,..,0.5363885494441947,0.14129259351190193,..,..,..,..,..,..,..,..,..
NIC,..,..,0.23971674362967044,0,..,..,..,..,..,..,..,..,..
NER,..,16.973061544750607,0.09898199492643367,0.018010964266677015,..,..,..,..,..,..,..,..,..
NGA,..,6.26604574086449,0.25742183247152456,0.0020426115295582264,..,..,..,..,..,..,..,..,..
MKD,..,..,..,..,..,..,..,..,..,..,..,..,..
MNP,..,..,..,..,,,,,,,,,
NOR,..,..,-0.2858617814653986,0.9724491587210482,..,..,49.0564,..,2.40626,7.21292,..,..,..
OMN,..,18.591913091995142,1.79199826914914,0,..,..,..,..,..,..,..,..,..
PAK,..,24.218059942544343,0.1781923494967002,-0.015037354651186026,..,..,..,..,..,..,..,..,..
PLW,..,..,..,..,..,..,..,..,..,..,..,..,..
PAN,..,..,0.3590265277100313,2.5503821360302674,..,..,..,..,..,..,..,..,..
PNG,..,..,4.53227170367364,0.08897947862354937,..,..,..,..,..,..,..,..,..
PRY,..,15.456948848268077,0.11549234769571026,-0.08861816678959307,..,..,..,..,..,..,..,..,..
PER,34.29953891815986,12.053652069108931,-0.5056915856640415,0.13977542704871262,..,..,..,..,..,..,..,..,..
PHL,..,24.471048522253426,0.028654670045244728,0.04775778340874121,..,..,..,..,2.42677,..,..,..,..
POL,..,..,..,..,..,..,..,..,..,..,..,..,..
PRT,..,..,0.786032725358159,0.03518593104894166,..,..,0.300528,..,..,..,..,..,..
PRI,..,..,..,..,..,..,..,..,..,..,..,..,..
QAT,..,22.289378059682736,-0.22283887156732105,..,..,..,..,..,..,..,..,..,..
ROU,..,..,..,..,..,..,..,..,..,..,..,..,..
RUS,..,..,..,..,..,..,..,..,..,..,..,..,..
RWA,..,6.453670537515217,0.949343391171935,..,..,..,..,..,..,..,..,..,..
WSM,..,..,0.009157430805414308,0,..,..,..,..,..,..,..,..,..
SMR,..,..,..,..,..,..,..,..,..,..,..,..,..
STP,..,..,..,..,..,..,..,..,..,..,..,..,..
SAU,..,14.14611267500474,4.054224742910821,0.06551888176692608,..,..,..,..,..,..,..,..,..
SEN,..,24.536166304905045,0.8346104491395487,0.05318917889874385,..,..,..,..,..,..,..,..,..
SRB,..,..,..,..,..,..,..,..,..,..,..,..,..
SYC,..,11.450238741690855,6.45885902522913,2.5884444656754892,..,..,..,..,..,..,..,..,..
SLE,..,4.0773035354460525,0.5385601759457892,0,..,..,..,..,..,..,..,..,..
SGP,..,85.32868124916129,6.591966731430558,0.46763321789406515,..,..,71.5009,..,24.2967,27.212,..,..,..
SXM,..,..,..,..,..,..,..,..,..,..,..,..,..
SVK,..,..,..,..,..,..,..,..,..,..,..,..,..
SVN,..,..,..,..,..,..,..,..,..,..,..,..,..
SLB,28.19551855403234,24.262770562770562,1.0822382193101563,0,..,..,..,..,..,..,..,..,..
SOM,..,5.980232498243548,-1.8952002144999487,..,..,..,..,..,..,..,..,..,..
ZAF,87.5928977073547,67.76914043328894,0.5423814337132353,0.2496635395709791,..,..,71.404,..,2.74702,2.9201,..,..,..
SSD,..,..,..,..,..,..,..,..,..,..,..,..,..
ESP,..,..,1.0295176042910041,0.14432935712857528,..,..,6.69195,..,0.968166,19.9005,..,..,..
LKA,..,19.3025509606754,0.5396297974704045,0,..,..,..,..,..,..,..,..,..
KNA,..,30.446981932915147,6.084964128760846,0,..,..,..,..,..,..,..,..,..
LCA,..,35.07643593519882,4.771723122238587,0,..,..,..,..,..,..,..,..,..
MAF,..,..,..,..,,,,,,,,,
VCT,..,25.023626148188367,1.036845122551761,0,..,..,..,..,..,..,..,..,..
SDN,..,11.848047769457882,0.09356343595293966,0,..,..,..,..,..,..,..,..,..
SUR,..,36.31018518518518,-8.206018518518517,..,..,..,..,..,..,..,..,..,..
SWE,..,35.905561067782976,0.26557851127435506,1.3711414747468813,..,..,25.0048,..,8.19086,31.4285,..,..,..
CHE,..,118.52911574734233,0.7093973103778305,1.0400090908441701,..,..,37.4681,..,114.86,327.818,..,..,..
SYR,..,8.733373198204228,0.00028566396017553345,0,..,..,..,..,..,..,..,..,..
TJK,..,..,..,..,..,..,..,..,..,..,..,..,..
TZA,..,..,..,..,..,..,..,..,..,..,..,..,..
THA,..,..,0.9594314419813701,0.0013938421938283492,..,..,..,..,2.0405,..,..,..,..
TLS,..,..,..,..,..,..,..,..,..,..,..,..,..
TGO,..,23.04270239490552,-1.3836839856214078,0,..,..,..,..,..,..,..,..,..
TON,..,21.4844763765008,0.03112920189588996,0,..,..,..,..,..,..,..,..,..
TTO,46.71461830670892,32.63254015147446,1.4594188107643635,0.044582908094752065,..,..,..,..,..,..,..,..,..
TUN,71.43793275528664,62.515485621608136,1.3722822037531488,-0.015594115951740426,..,..,..,..,..,..,..,..,..
TUR,..,..,0.18836501175154904,1.6669470066508768e-05,..,..,..,..,..,..,..,..,..
TKM,..,..,..,..,..,..,..,..,..,..,..,..,..
TCA,..,..,..,..,..,..,..,..,..,..,..,..,..
TUV,..,..,..,..,..,..,..,..,..,..,..,..,..
UGA,..,..,0,0,..,..,..,..,..,..,..,..,..
UKR,..,..,..,..,..,..,..,..,..,..,..,..,..
ARE,..,..,0.40719524098073323,0.02391889338467653,..,..,..,..,..,..,..,..,..
GBR,..,42.235679327618705,-0.0752615937834715,1.7286132806215166,..,..,47.1635,19.6305,9.28644,22.1835,..,..,..
USA,124.1941369740656,96.79606786739295,0.6248741521289931,0.31751433334497386,9.26072,..,42.5471,-0.006532,27.083,64.5224,13.6976,..,..
URY,..,52.82851831085667,0.07009960309263139,-0.07009960309263139,..,..,..,..,..,..,..,..,..
UZB,..,..,..,..,..,..,..,..,..,..,..,..,..
VUT,..,28.053288693590012,5.147962681228093,0,..,..,..,..,..,..,..,..,..
VEN,49.73847340455922,24.672698965891563,0.029994858024338683,0.03499400102839514,..,..,..,..,..,..,..,..,..
VNM,..,..,..,..,..,..,..,..,..,..,..,..,..
VIR,..,..,..,..,..,..,..,..,..,..,..,..,..
PSE,..,..,..,..,..,..,..,..,..,..,..,..,..
YEM,..,..,..,..,..,..,..,..,..,..,..,..,..
ZMB,..,..,0.6278645305211924,0,..,..,..,..,..,..,..,..,..
ZWE,49.926946999257204,10.484678837993435,-0.03917109250858835,0.029911245934215507,..,..,..,..,..,..,..,..,..
TWN,,,,,..,..,..,..,..,..,..,..,..
